155.252,0,0.0006000001555217377,0.0015999997360497738,0.002000000179068362,0.0028000000470932494,0.004399999783143023,0.004799999717155466,0.0069000007704876935,0.009200001027316924,0.011099998805102988,0.013299999714686787,0.017499997749302082,0.024999999693323803,0.022500000742003715,0.027200000602907604,0.03090000190129575,0.03490000124142019,0.039899999144060366,0.039299997970526336,0.04449999965771883,0.042499997442625885,0.046199998741014034,0.04789999782430923,0.04729999665077521,0.052000016871924896,0.04449999965771883,0.04520000017849829,0.040999997053821534,0.040300001623103536,0.039600001102324076,0.035399997977647334,0.03430000006788615,0.027299999950153035,0.021299998394935658,0.022400001394758284,0.017000001013074934,0.012499999846661902,0.011500001284146156,0.008599999853782896,0.008199997374739728,0.005799997770665068,0.004399999783143023,0.003299999837357267,0.0015999997360497738,0.0010999999457857556,0.00039999998491305796,0.0,0.06930001777157334,0.24520002461280951,0.153299980700044,0.10449998236135866,0.06709999135311534,0.057100005461748045,0.04460000019226179,0.036799999998859814,0.02909999915536535,0.025700000898263523,0.018700000594183242,0.017599997565077415,0.015099998547204799,0.011899998989917997,0.010399998561182108,0.01019999986136708,0.006100001064851063,0.009000002572415322,0.007199999003895305,0.006200000414758576,0.004300000041361839,0.004900000212856194,0.0038000002377873163,0.0042000001824481666,0.0025999998947986067,0.0024000001769712604,0.0024000001769712604,0.0018999998643905787,0.0022999998090514288,0.001700000146563233,0.0015999997786434012,0.001700000146563233,0.0025999998947986067,0.0014000000608160555,0.001000000116155205,0.0007999998893217006,0.001199999833982551,0.0009000002572415321,0.0009000002572415321,0.001000000116155205,0.0009000002572415321,0.0002999999839459457,0.0006000001714943548,0.0007000000304080278,0.08362367710276752,0.07404181406168447,0.07229966520667175,0.059233460117050184,0.06097560897206291,0.04006968526251973,0.04442510617241591,0.05400696921349895,0.04790940388244135,0.03222996220874679,0.04006968526251973,0.027003484606749475,0.022648081432258525,0.026132401311540505,0.027003484606749475,0.027003484606749475,0.018292682691618874,0.014808362812336894,0.01655052053505223,0.013066200655770252,0.012195121794412584,0.013937279517127919,0.012195121794412584,0.013066200655770252,0.011324042933054914,0.0069686397585639595,0.01655052053505223,0.006097560897206292,0.018292682691618874,0.00958188077648827,0.0069686397585639595,0.006097560897206292,0.006097560897206292,0.0069686397585639595,0.006097560897206292,0.0069686397585639595,0.0026132401311540505,0.006097560897206292,0.0069686397585639595,0.007839723053772934,0.0017421603830261206,0.0017421603830261206,0.0034843203226671104,0.004355400514180171,0.004355400514180171
155.172,1,0.0007999999515182272,0.000999999939397784,0.0018999998848557894,0.0016999998969762329,0.0028999998242535737,0.003500000183985159,0.005899998058075264,0.0078000003194885455,0.012400001625090014,0.014400001503885582,0.014799999895273034,0.02070000191427745,0.024200001702169693,0.026900000746357882,0.03240000041304569,0.03600000177924938,0.03759999930572834,0.04289999185486412,0.04630001383001984,0.0475000169260405,0.049899983508790303,0.047700004238946776,0.0490999946478737,0.04869998041276964,0.04639998768182721,0.04849999309986337,0.04160001490703608,0.04210000299394752,0.03920000079313645,0.0319000004433468,0.03270000118705086,0.028400000655454557,0.02640000077665899,0.01970000197487967,0.017799999713466387,0.013100000790482631,0.010400001746294444,0.007600001123794819,0.005699998862381538,0.004600001305601467,0.0028999998242535737,0.0018999998848557894,0.0011999999272773406,0.0006999999575784488,0.0001999999878795568,0.0,0.07660001236118838,0.2616000001238978,0.15420000089065447,0.10209999879163931,0.07729998775712452,0.05619999945125286,0.040100010814643615,0.03479999849025224,0.025900000663336795,0.023799999217874925,0.0181000003871016,0.017100000453249116,0.013999999073934765,0.01240000155632827,0.011699998433888227,0.011199998466961986,0.0061999987976995696,0.0061000011808718,0.0043999981245792736,0.0043999981245792736,0.005199998863847087,0.00299999980155745,0.00299999980155745,0.0028999998081722014,0.002599999828016456,0.002099999861090215,0.0017999998809344697,0.002099999861090215,0.0016999998875492216,0.001899999874319718,0.0015999998941639733,0.001299999914008228,0.0016999998875492216,0.0013999999073934764,0.0008999999404672349,0.0004999999669262417,0.0004999999669262417,0.0006999999536967382,0.0008999999404672349,0.0004999999669262417,0.0003999999735409933,0.0007999999470819866,9.999999338524833e-05,0.0003999999735409933,0.09117937696316268,0.08126857426594958,0.09217047293527987,0.0792864215777049,0.07036671485260897,0.03964321078885245,0.04658076482570368,0.03766105417500879,0.030723488361360646,0.031714568631081956,0.029732408091639333,0.03666997390528748,0.02775024755219671,0.024777006743032775,0.014866204045819667,0.01684836458526229,0.020812685664147536,0.020812685664147536,0.009910802697213112,0.017839444854983597,0.010901882966934421,0.015857284315540978,0.008919722427491799,0.013875123776098355,0.013875123776098355,0.009910802697213112,0.012884043506377044,0.007928642157770489,0.010901882966934421,0.009910802697213112,0.008919722427491799,0.006937561888049178,0.004955401348606556,0.0039643210788852445,0.0019821605394426223,0.006937561888049178,0.0019821605394426223,0.006937561888049178,0.0019821605394426223,0.0039643210788852445,0.0039643210788852445,0.004955401348606556,0.002973240809163933,0.0019821605394426223,0.0019821605394426223
155.252,2,0.008199998297282978,0.007599997667883585,0.010099999259930182,0.011599997742076049,0.011200001444279942,0.012699999926425806,0.013499998704723253,0.01489999811242009,0.015800002147871795,0.024500002000105138,0.021599997927557204,0.022000000408058544,0.02440000292565611,0.026000000482251005,0.02489999829790125,0.02689999833499748,0.028299997742694316,0.03229999781688678,0.030500002111393837,0.029900001481994443,0.03029999777979055,0.028700000223195656,0.028899998372093706,0.03159999811303836,0.026000000482251005,0.030099999630892493,0.028299997742694316,0.027200001741049792,0.028500002074297603,0.027200001741049792,0.025499998927300642,0.021200001629761097,0.022600001037457938,0.023900001370705748,0.021000003480863044,0.016899998149516322,0.016600000926169242,0.01780000218496803,0.01829999755721316,0.014099999334122646,0.01240000270307873,0.010899998038227629,0.011399999593177994,0.009200001407183711,0.007200001370087479,0.03189999843246795,0.09940002252105798,0.13359996234708132,0.12640001731800288,0.11510001170994973,0.09549997243703894,0.07000002543873815,0.060399997749124495,0.045799998272737764,0.037999997027973846,0.03040000009546093,0.02640000040830579,0.021199999578463177,0.018400001033995507,0.013000002074606528,0.011800000931919059,0.01019999734743422,0.007299999738193365,0.006299996725052263,0.0044999999571847665,0.004999999608943927,0.003900000004111495,0.0029999997653663564,0.0027999997810085994,0.002399999812293085,0.001900000160533924,0.0021000001448916814,0.0013999998905042997,0.0013999998905042997,0.00150000019181841,0.0005999999530732713,0.0007000002543873816,0.0005999999530732713,0.0013999998905042997,0.0004999999608943927,0.0003999999687155142,0.0001999999843577571,0.00029999997653663564,0.00029999997653663564,0.0003999999687155142,0.00029999997653663564,0.0004999999608943927,0.0001999999843577571,0.0001999999843577571,0.0003999999687155142,0.0604000029398763,0.06960001043022361,0.07929999473929074,0.0927999932979476,0.08940000007264678,0.0852000266258198,0.0737999838770506,0.06419997391052987,0.057700003228144926,0.04500000343912975,0.04120000155495035,0.034299997482866156,0.02800000021639468,0.02500000328456212,0.020600000777475175,0.017000003222735066,0.013800001961463214,0.016699999819928712,0.011499998543200093,0.009200001307642142,0.008299997281928241,0.00650000159591077,0.007599997585653631,0.0050000000386419075,0.0038000000293678497,0.003300000334638917,0.003500000336184593,0.002800000021639468,0.002800000021639468,0.0018000000139110864,0.0019000003238191828,0.0016000000123654104,0.0020000000154567626,0.0015000003207278304,0.0013000003191821542,0.001100000317636478,0.0008000000061827052,0.0010000000077283813,0.0007000003145451253,0.0006000000046370288,0.0007000003145451253,0.0006000000046370288,0.0003000000023185144,0.0004000000030913526,0.0002000000015456763,0.10870908028029934,0.0957381166580473,0.080914136410663,0.07319333564172774,0.06361951824766027,0.06207535045618953,0.04323656450171606,0.045089562032639086,0.04385422398062067,0.03644225295113772,0.03644225295113772,0.02903026282744558,0.02717726529652254,0.02686843555707023,0.022544781016319543,0.015750463737478453,0.018529956215021168,0.012662137701641589,0.013279802908808962,0.014515133323143706,0.0111179737290127,0.011426807287306847,0.009882643314677957,0.008956146458637357,0.008338481251469985,0.007411982486008466,0.00957381166580473,0.00710315083713524,0.003705991243004233,0.004941321657338979,0.005867820422800495,0.0030883260358368614,0.003705991243004233,0.0030883260358368614,0.005867820422800495,0.0030883260358368614,0.0040148248012983785,0.00030883260358368617,0.0024706608286694893,0.0030883260358368614,0.0030883260358368614,0.0024706608286694893,0.0030883260358368614,0.002161829179796262,0.0024706608286694893
155.172,3,0.008299998829545033,0.008899997775733345,0.010299998668657752,0.01339999992760072,0.010999999115119955,0.014200001874336815,0.016900002159911737,0.016999998632458112,0.017800000579194206,0.018200001552562253,0.0220999997305138,0.020599997337315504,0.026500000382107283,0.02390000159680625,0.022399999203607957,0.026200000909013126,0.025399998962277036,0.028799999694314158,0.027099999328295595,0.02480000001608872,0.026999997828021708,0.025600001962824817,0.02820000074812585,0.027900001275031693,0.025600001962824817,0.02679999985520144,0.02979999961387052,0.0277999997747578,0.02669999835492755,0.025500000462550923,0.028099999247851955,0.023200001150344048,0.02309999965007016,0.022399999203607957,0.02309999965007016,0.01829999802510863,0.015900002240355378,0.017800000579194206,0.017900002079468097,0.01339999992760072,0.013599997900420987,0.010100000695837484,0.010400000168931643,0.008999999276007236,0.009999999195563596,0.030399998769453616,0.09699999789282908,0.13309998669033313,0.13259997918551963,0.11440000767396132,0.09510001965181328,0.07359999860848589,0.058100017345644954,0.04649999909352585,0.03779999923068729,0.029699998318169822,0.023200001310145348,0.01839999965212147,0.016699999274393328,0.012800001069578645,0.010599998214764554,0.009999999264443457,0.009800001290245608,0.006599998508987172,0.006700000009949871,0.004800000149705615,0.0039000002159057033,0.004800000149705615,0.0027999997940441677,0.00239999982346643,0.0021999998381775606,0.0017999998675998223,0.001199999911733215,0.0017999998675998223,0.0009999999264443456,0.0004000000208550138,0.0006999999485110419,0.001199999911733215,0.001199999911733215,0.0005999999558666075,0.0005999999558666075,0.0006999999485110419,0.0005999999558666075,0.0004000000208550138,0.00019999998528886915,0.00019999998528886915,0.00019999998528886915,0.0004000000208550138,0.0,9.999999264443458e-05,0.06639999162786825,0.07309999169171535,0.08689999782647818,0.0909000076198882,0.08629998881587529,0.08200002479443974,0.07349999769878396,0.06229998033269108,0.05780001330772122,0.04560000103486723,0.03639999862093455,0.030600002017536588,0.02950000058128073,0.023600002476115618,0.020500001170882343,0.01620000195535365,0.011999999213864515,0.013200002151887522,0.01280000117254652,0.009200002413932682,0.00889999790863124,0.007599998496568675,0.006599998562079966,0.006100001108699406,0.005000000175216308,0.003399999777261613,0.0046000002014208235,0.002299999849324032,0.002399999842772903,0.0024999998362217743,0.0017999998820796776,0.0017999998820796776,0.0019999998689774192,0.0015999998951819355,0.0010999999279375807,0.0011999999213864515,0.0007999999475909677,0.0007999999475909677,0.0011999999213864515,0.00040000002407275976,0.0007999999475909677,0.0010999999279375807,0.0005000000175216307,0.0006999999541420967,0.00040000002407275976,0.09924146526061989,0.0881795267953542,0.08312262429537602,0.07364095594354131,0.06605563397440652,0.05183312350144634,0.04487990639960071,0.04930467225145725,0.03729456854004969,0.04045512465732793,0.039823003899622546,0.026232614184367745,0.02844500505550414,0.025600509317078593,0.024968388559373205,0.019279397082522118,0.018963336703669422,0.015802782175432812,0.019595441570958577,0.014854615340249339,0.012642226058154573,0.011378003611243278,0.009165612740106889,0.006953223458012122,0.007585334681467769,0.007269279069739946,0.006953223458012122,0.008849557128379064,0.007901390293195594,0.006321112234556474,0.0047408341759173555,0.00505688978764518,0.002212389282094766,0.005372945399373004,0.004424778564189532,0.003160556117278237,0.0037926673407338847,0.0018963336703669423,0.00505688978764518,0.00252844489382259,0.003476611729006061,0.0018963336703669423,0.0009481668351834712,0.0009481668351834712,0.0018963336703669423
436.199,0,0.0014999999961679501,0.0015999999299847428,0.0033999997276030706,0.004099999017091603,0.006300001022267255,0.007200001168305434,0.009400000701190932,0.010199999182809212,0.011000000136717645,0.016500000205076467,0.018699999737961964,0.019999999124809285,0.022600000370794078,0.029599988321099096,0.03099999678923678,0.032799997081313134,0.03110000092594683,0.039600006425679894,0.042899994599702444,0.04179999854169492,0.04690001173069538,0.04519999085242754,0.04440000720455018,0.047300003554634054,0.04490000316519892,0.04330001114654266,0.04440000720455018,0.03939999815225979,0.033899993139320655,0.03399999727603071,0.03170000102330561,0.02669999197101522,0.0217000002247559,0.02290000041947347,0.018900000594511614,0.014799999105129856,0.012800000428794004,0.010400000039358858,0.009400000701190932,0.007099999503885535,0.0058000001170382155,0.005100000827549683,0.003199998871053424,0.0027999996302442848,0.0017000001110305508,0.0,0.05630000392933427,0.20210000005303058,0.12909999785640083,0.08980000459870681,0.07060000185347588,0.057500004100911196,0.03890000144146873,0.03720000531888493,0.029900000154641736,0.026199995505129352,0.019500000315835056,0.018999999420247965,0.015999998991305633,0.015999998991305633,0.012100000905970706,0.011999999243479225,0.011299999967489382,0.010699999881700915,0.00880000043413414,0.008399998728748427,0.007999999495652816,0.005800000005191808,0.007900000305451441,0.005700000814990432,0.005800000005191808,0.004999999066710483,0.006199999238287417,0.0033999996620379413,0.005100000729201966,0.0026000011958467236,0.0034999988522393176,0.002899998766450851,0.0030999996191437085,0.0030000004289423327,0.003199998809345084,0.0026000011958467236,0.0026000011958467236,0.0030000004289423327,0.0027999995762494753,0.001800000010136389,0.0021000000530306223,0.002700000386048099,0.0015999998991305634,0.001999999873913204,0.07063404307822765,0.051724131387824904,0.052280314158275165,0.04783092074578811,0.045606230914656085,0.04449387912397857,0.04060066848194177,0.04338154108352406,0.03337041621809543,0.03337041621809543,0.03170189540719066,0.0311457126367404,0.022246939561989285,0.032258064427417917,0.02614015020402608,0.022803108582216538,0.02502781216357157,0.01890989794017974,0.020022249730857256,0.02169077054176203,0.019466066960406998,0.0155728563183702,0.018353728919952485,0.016685208109047715,0.009454950345112172,0.016129025338597454,0.008898775824795714,0.010567296635700484,0.0155728563183702,0.011679644301311099,0.008342602679501557,0.014460518277915689,0.011123469780994643,0.009454950345112172,0.010011123490406329,0.009454950345112172,0.013348165112215872,0.010567296635700484,0.006674081868596785,0.009454950345112172,0.005005561057692014,0.012791990591899413,0.008342602679501557,0.006117908723302629,0.007230256388913243
436.378,1,0.0002999999294013933,0.0010999998755351808,0.0008999999897992878,0.0016999999359330754,0.0037000000028626517,0.00500000016732394,0.004200000221190154,0.007999999461337873,0.009799999844126666,0.013200000119183031,0.016299998650482032,0.018699998488883394,0.02169999979884841,0.02580000078275349,0.03199999784535149,0.03510000645640589,0.038399997414421794,0.04170000853194848,0.04499999948996439,0.04849999295445259,0.04720000690164885,0.04889999796739718,0.050700000366137046,0.050000001673239404,0.0475000005816019,0.05169999273898773,0.04729999807512961,0.04409999829059446,0.03990000613320861,0.03519999762988665,0.032699996538249135,0.027600003181493363,0.021200003612423062,0.019999998653344685,0.016699999631524468,0.012199999682528028,0.008999999897992878,0.008400000442380307,0.006399999569070299,0.004299999458475223,0.0032999990218202184,0.002100000110595077,0.001199999919200681,0.0008999999897992878,0.00039999997306689367,0.0,0.06230001133166224,0.2295999185394401,0.14400000580593975,0.10320001424067995,0.07280001301498157,0.05480000724936087,0.042099997917522315,0.03430000012297303,0.029000003689190874,0.02350000472740579,0.022300009718901198,0.01770000197361632,0.015200000612849195,0.015200000612849195,0.011500000211674886,0.011200000451573091,0.00890000161880889,0.008800000354807429,0.007299999538347154,0.007900001074502042,0.0063000010099916,0.005000000705582953,0.004899999441581492,0.005000000705582953,0.004200000673327733,0.0042999999213779,0.003900000913225937,0.003400000641072512,0.0036000011531241416,0.0028000011208689207,0.0024999993448158292,0.002600000608817291,0.0014000001572442012,0.002199999584714033,0.0019000002278024965,0.0015000000100797567,0.0016000000645104416,0.0013000001028135163,0.0010000001411165909,0.0014000001572442012,0.0013000001028135163,0.0012000000483828313,0.0006999999778245358,0.0013000001028135163,0.07337527026495425,0.07127882189649046,0.05800139539323904,0.05101327173225115,0.06009782967399355,0.04192872787821804,0.04682040317074214,0.04192872787821804,0.036338231766969584,0.03284416993647564,0.03983227950975425,0.030048914836996773,0.030048914836996773,0.020265550164239303,0.02306079117600889,0.028651287287257344,0.02096435689525438,0.017470295064760437,0.021663177713978733,0.016072681602730284,0.02445841872574832,0.015373860784005926,0.013976240278121131,0.016072681602730284,0.015373860784005926,0.010482179856398119,0.016072681602730284,0.010482179856398119,0.005590496111248453,0.009783368899070256,0.012578616954694484,0.007686931800773891,0.009084556532971468,0.004891683745149664,0.009084556532971468,0.0069881208434460305,0.006289308477347242,0.0034940604217230152,0.006289308477347242,0.009084556532971468,0.0034940604217230152,0.006289308477347242,0.0027952480556242263,0.007686931800773891,0.004891683745149664
436.199,2,0.004000000092361275,0.005899999815534006,0.005899999815534006,0.00640000014777804,0.007200000166250295,0.009299999252643342,0.011699999308060106,0.013400004799194511,0.017200004245539975,0.01689999686253877,0.019399998523758937,0.021900000184979104,0.022100000830994917,0.02849999584759097,0.029000003876607987,0.026999997416449862,0.03309999787799968,0.031800000092874384,0.03490000369214199,0.03470000304612618,0.03939999898556531,0.03890000378450326,0.03899999769353369,0.042100001292801295,0.03569999344825026,0.03589999409426608,0.03479999695515659,0.035399998893204034,0.032499995939952245,0.030599996216779512,0.0275999993544973,0.02849999584759097,0.02730000479945107,0.021400004983917063,0.018700002676681083,0.018900003322696892,0.017400004891555788,0.016200001015460912,0.012099999317296235,0.008499999234171086,0.007299999206462703,0.00640000014777804,0.005300000443077563,0.0038999997693533683,0.003499999760117241,0.03479999807565275,0.09850000704941045,0.11210000010456064,0.11279999597417709,0.09390000487089009,0.08070000029269545,0.06679999984488436,0.054599998528967034,0.04659999808665913,0.03770000112227933,0.033400006336419874,0.027199998938255785,0.0240000013269237,0.020299995670475256,0.018999997843492416,0.016299995449321307,0.012899997185533758,0.011100000293003327,0.010400000575000271,0.010000000552884875,0.0080000004423079,0.007399999767737038,0.0059000000055031915,0.0059000000055031915,0.004299999917041612,0.00400000022115395,0.004599999612929274,0.0037000005252662885,0.0036000001990385555,0.0029000004810354986,0.002500000458920104,0.002000000110576975,0.002199999480236903,0.001200000066346185,0.0016000000884615802,0.001200000066346185,0.0013000003925739184,0.0013999994360061132,0.0006000000331730925,0.0010000000552884876,0.0013000003925739184,0.0006000000331730925,0.0006999999745621643,0.0010000000552884876,0.0004999999635044669,0.0497999954232934,0.061100000154807745,0.0714000016295608,0.07209999749531604,0.07160000228091305,0.06670000556471568,0.062399997974619766,0.05859999842688216,0.053700001710684786,0.045500000661152805,0.04040000329360317,0.03510000527470128,0.0339999952782862,0.02699999813686776,0.026599996834163243,0.022999997937777898,0.020000000995449328,0.018500002524285044,0.013400005156735409,0.01259999998573531,0.013299998417081621,0.01129999960033222,0.009600000477815677,0.009200000457906692,0.00910000013223056,0.0069999997070094985,0.006899999381333369,0.004699999913231709,0.005300000584492954,0.0037999995477376062,0.0044000002189988514,0.004100000524765995,0.004500000544674981,0.0032000001592718923,0.0033999995278286197,0.0032000001592718923,0.0037000005048570084,0.0014999997539598166,0.002599999488010646,0.0018999997738688031,0.001399999428283687,0.0017999994481926736,0.0010999999906099365,0.0014999997539598166,0.0017000004053120755,0.07411735980111576,0.06757072350776064,0.06616786644642414,0.05751695955750518,0.051204117777931886,0.05260697483926837,0.05167173679837738,0.041150353827676435,0.03460368754143948,0.03670798812988513,0.037175577157448805,0.03460368754143948,0.03507130656188498,0.026420387675813287,0.02314706652984754,0.021510405956864667,0.022445640998467475,0.018003272301387985,0.01870470083205623,0.014496141645199486,0.014729951155422236,0.016132802218182363,0.014262335134264921,0.013560906603596675,0.011456630009456485,0.012158055540836548,0.010053775947408179,0.011924246030613801,0.010755201478788242,0.008884731395582619,0.008183305864202555,0.008417115374425304,0.008183305864202555,0.0065466452912196806,0.007949496353979808,0.00771568984304524,0.007248070822599743,0.005611410249616869,0.005377600739394121,0.004909984718236805,0.004676175208014058,0.004442365697791309,0.005143791229171372,0.003507130656188498,0.0032733211459657495
